Date,Open,High,Low,Volume,Close,Time,Day
2012-12-24,127.87000274658203,128.5,127.4000015258789,1359300.0,127.54000091552734,09:00,Monday
2012-12-26,128.16000366210938,129.3000030517578,127.11000061035156,2210100.0,127.16000366210938,09:00,Wednesday
2012-12-27,127.55000305175781,128.3000030517578,124.56999969482422,3263500.0,126.66999816894531,09:00,Thursday
2012-12-28,125.7300033569336,126.62000274658203,125.33999633789062,1859200.0,125.5199966430664,09:00,Friday
2012-12-31,125.41999816894531,127.68000030517578,124.79000091552734,3623000.0,127.55999755859375,09:00,Monday
2013-01-02,131.3000030517578,131.66000366210938,129.6199951171875,4449000.0,131.66000366210938,09:00,Wednesday
2013-01-03,131.6999969482422,131.77999877929688,130.07000732421875,4584600.0,130.94000244140625,09:00,Thursday
2013-01-04,130.92999267578125,134.63999938964844,130.32000732421875,5234600.0,134.50999450683594,09:00,Friday
2013-01-07,134.1199951171875,134.50999450683594,132.8800048828125,3556900.0,134.25999450683594,09:00,Monday
2013-01-08,133.7100067138672,133.9499969482422,132.6999969482422,2760200.0,133.0500030517578,09:00,Tuesday
2013-01-09,133.39999389648438,134.42999267578125,133.27000427246094,3666500.0,134.32000732421875,09:00,Wednesday
2013-01-10,135.07000732421875,138.14999389648438,134.1300048828125,5960700.0,137.3699951171875,09:00,Thursday
2013-01-11,137.02000427246094,137.1699981689453,136.1300048828125,3211700.0,137.1300048828125,09:00,Friday
2013-01-14,137.19000244140625,137.32000732421875,135.66000366210938,2855800.0,136.1300048828125,09:00,Monday
2013-01-15,135.5500030517578,137.25999450683594,135.1199951171875,4322800.0,135.58999633789062,09:00,Tuesday
2013-01-16,138.94000244140625,141.5800018310547,137.89999389648438,10650800.0,141.08999633789062,09:00,Wednesday
2013-01-17,140.88999938964844,141.9499969482422,139.6199951171875,6596000.0,141.00999450683594,09:00,Thursday
2013-01-18,141.35000610351562,144.80999755859375,141.24000549316406,7349000.0,144.4499969482422,09:00,Friday
2013-01-22,144.00999450683594,146.27999877929688,143.33999633789062,5158400.0,145.9499969482422,09:00,Tuesday
2013-01-23,145.77999877929688,145.94000244140625,144.80999755859375,3948700.0,145.55999755859375,09:00,Wednesday
2013-01-24,145.0,146.74000549316406,144.05999755859375,4638200.0,144.9600067138672,09:00,Thursday
2013-01-25,144.17999267578125,145.27000427246094,143.3000030517578,4639400.0,144.4600067138672,09:00,Friday
2013-01-28,144.42999267578125,145.25,143.69000244140625,3045600.0,144.14999389648438,09:00,Monday
2013-01-29,144.10000610351562,147.5,143.83999633789062,4519800.0,147.10000610351562,09:00,Tuesday
2013-01-30,146.80999755859375,147.4199981689453,145.91000366210938,4083100.0,147.14999389648438,09:00,Wednesday
2013-01-31,146.25999450683594,148.0,146.25999450683594,3680900.0,147.86000061035156,09:00,Thursday
2013-02-01,148.50999450683594,150.39999389648438,147.75999450683594,4563800.0,149.89999389648438,09:00,Friday
2013-02-04,148.25,148.9499969482422,146.6199951171875,4679400.0,147.52000427246094,09:00,Monday
2013-02-05,148.35000610351562,150.75,148.17999267578125,4219200.0,150.4499969482422,09:00,Tuesday
2013-02-06,149.75,151.13999938964844,149.1699981689453,3940600.0,151.1199951171875,09:00,Wednesday
2013-02-07,150.75999450683594,152.5,149.0,4890800.0,150.25999450683594,09:00,Thursday
2013-02-08,150.77999877929688,151.97000122070312,150.35000610351562,3612300.0,151.60000610351562,09:00,Friday
2013-02-11,151.4199981689453,152.8699951171875,150.9600067138672,3751400.0,152.24000549316406,09:00,Monday
2013-02-12,152.47999572753906,154.32000732421875,151.7899932861328,4309000.0,154.11000061035156,09:00,Tuesday
2013-02-13,154.11000061035156,154.85000610351562,153.27999877929688,4369100.0,154.52000427246094,09:00,Wednesday
2013-02-14,153.83999633789062,156.72000122070312,153.6199951171875,5035800.0,155.92999267578125,09:00,Thursday
2013-02-15,156.39999389648438,156.5399932861328,154.0800018310547,4254400.0,154.99000549316406,09:00,Friday
2013-02-19,155.69000244140625,159.0,155.25,5103400.0,158.64999389648438,09:00,Tuesday
2013-02-20,158.22000122070312,158.5,154.55999755859375,5029700.0,155.17999267578125,09:00,Wednesday
2013-02-21,153.72000122070312,153.9499969482422,149.8000030517578,8318000.0,150.8800048828125,09:00,Thursday
2013-02-22,152.3699951171875,154.1300048828125,152.0500030517578,4772700.0,154.08999633789062,09:00,Friday
2013-02-25,155.19000244140625,155.69000244140625,147.60000610351562,6294200.0,147.64999389648438,09:00,Monday
2013-02-26,148.11000061035156,149.4600067138672,146.7100067138672,5686600.0,148.0,09:00,Tuesday
2013-02-27,147.8699951171875,152.0500030517578,147.75999450683594,4695000.0,151.64999389648438,09:00,Wednesday
2013-02-28,151.35000610351562,152.39999389648438,149.75999450683594,4956000.0,149.75999450683594,09:00,Thursday
2013-03-01,148.1199951171875,151.6999969482422,147.22000122070312,4538400.0,150.52999877929688,09:00,Friday
2013-03-04,150.00999450683594,152.47000122070312,149.7100067138672,3209200.0,152.17999267578125,09:00,Monday
2013-03-05,153.4499969482422,154.9600067138672,152.8000030517578,4589300.0,152.9600067138672,09:00,Tuesday
2013-03-06,154.05999755859375,155.0500030517578,152.8000030517578,3593200.0,154.1300048828125,09:00,Wednesday
2013-03-07,154.6999969482422,157.19000244140625,154.5,3886300.0,156.6199951171875,09:00,Thursday
2013-03-08,155.88999938964844,156.22999572753906,152.00999450683594,6615000.0,152.97999572753906,09:00,Friday
2013-03-11,152.4499969482422,154.32000732421875,152.36000061035156,3586400.0,153.3000030517578,09:00,Monday
2013-03-12,153.3000030517578,153.8000030517578,150.4600067138672,3432200.0,151.85000610351562,09:00,Tuesday
2013-03-13,152.02999877929688,152.8699951171875,150.5800018310547,3356400.0,151.91000366210938,09:00,Wednesday
2013-03-14,152.27000427246094,154.33999633789062,152.16000366210938,3886600.0,154.02000427246094,09:00,Thursday
2013-03-15,151.35000610351562,155.6300048828125,151.3000030517578,7301200.0,154.83999633789062,09:00,Friday
2013-03-18,152.52999877929688,153.11000061035156,150.88999938964844,3788100.0,151.9499969482422,09:00,Monday
2013-03-19,152.61000061035156,153.08999633789062,147.82000732421875,4726900.0,148.83999633789062,09:00,Tuesday
2013-03-20,150.02000427246094,151.47999572753906,149.25,2883800.0,150.1300048828125,09:00,Wednesday
2013-03-21,149.2899932861328,150.22000122070312,145.3699951171875,4704000.0,145.3800048828125,09:00,Thursday
2013-03-22,146.50999450683594,147.6999969482422,145.61000061035156,3456800.0,146.60000610351562,09:00,Friday
2013-03-25,147.99000549316406,148.66000366210938,144.67999267578125,3775400.0,146.11000061035156,09:00,Monday
2013-03-26,148.2899932861328,148.33999633789062,144.8699951171875,3860400.0,146.5399932861328,09:00,Tuesday
2013-03-27,145.8800048828125,148.6300048828125,145.86000061035156,3964800.0,147.83999633789062,09:00,Wednesday
2013-03-28,148.1199951171875,149.05999755859375,147.1300048828125,3701300.0,147.14999389648438,09:00,Thursday
2013-04-01,146.6699981689453,148.05999755859375,144.60000610351562,2581100.0,146.0399932861328,09:00,Monday
2013-04-02,145.27000427246094,147.49000549316406,144.77000427246094,3374100.0,146.67999267578125,09:00,Tuesday
2013-04-03,146.75999450683594,146.8699951171875,142.17999267578125,4373300.0,143.41000366210938,09:00,Wednesday
2013-04-04,143.52000427246094,144.9499969482422,142.24000549316406,3423800.0,142.99000549316406,09:00,Thursday
2013-04-05,140.61000061035156,143.8000030517578,140.33999633789062,3864300.0,143.69000244140625,09:00,Friday
2013-04-08,143.8300018310547,144.1199951171875,141.83999633789062,2908700.0,143.82000732421875,09:00,Monday
2013-04-09,144.32000732421875,147.57000732421875,144.07000732421875,3262800.0,146.52000427246094,09:00,Tuesday
2013-04-10,147.3000030517578,149.74000549316406,147.24000549316406,3127600.0,149.4600067138672,09:00,Wednesday
2013-04-11,149.4600067138672,150.58999633789062,148.22000122070312,2951800.0,149.07000732421875,09:00,Thursday
2013-04-12,148.39999389648438,149.60000610351562,147.00999450683594,3131400.0,149.1199951171875,09:00,Friday
2013-04-15,148.75,151.4499969482422,145.52999877929688,5554900.0,146.4600067138672,09:00,Monday
2013-04-16,148.1300048828125,148.42999267578125,142.13999938964844,8274400.0,144.10000610351562,09:00,Tuesday
2013-04-17,142.99000549316406,143.60000610351562,138.0500030517578,6361500.0,140.60000610351562,09:00,Wednesday
2013-04-18,140.08999633789062,140.89999389648438,137.4199981689453,4819700.0,138.60000610351562,09:00,Thursday
2013-04-19,139.30999755859375,139.83999633789062,137.85000610351562,3962600.0,138.72000122070312,09:00,Friday
2013-04-22,139.00999450683594,139.85000610351562,137.2899932861328,3187100.0,139.52000427246094,09:00,Monday
2013-04-23,140.44000244140625,143.38999938964844,139.9199981689453,3698200.0,142.94000244140625,09:00,Tuesday
2013-04-24,143.27000427246094,144.4499969482422,142.9499969482422,2785200.0,143.92999267578125,09:00,Wednesday
2013-04-25,144.11000061035156,146.0500030517578,143.75,2637400.0,144.75999450683594,09:00,Thursday
2013-04-26,144.5,145.41000366210938,143.07000732421875,2235200.0,144.11000061035156,09:00,Friday
2013-04-29,144.5399932861328,145.89999389648438,143.91000366210938,2715300.0,145.11000061035156,09:00,Monday
2013-04-30,145.19000244140625,146.5399932861328,144.55999755859375,2586300.0,146.07000732421875,09:00,Tuesday
2013-05-01,145.8300018310547,145.8300018310547,142.39999389648438,3509000.0,142.61000061035156,09:00,Wednesday
2013-05-02,142.67999267578125,143.6699981689453,140.38999938964844,4331900.0,143.6699981689453,09:00,Thursday
2013-05-03,145.30999755859375,146.83999633789062,145.05999755859375,4018800.0,145.3699951171875,09:00,Friday
2013-05-06,145.9199981689453,149.5399932861328,145.63999938964844,3740400.0,148.4499969482422,09:00,Monday
2013-05-07,149.41000366210938,149.94000244140625,147.5500030517578,3137600.0,149.32000732421875,09:00,Tuesday
2013-05-08,149.1300048828125,150.99000549316406,148.39999389648438,3519200.0,150.25999450683594,09:00,Wednesday
2013-05-09,150.10000610351562,150.86000061035156,148.25,2819500.0,148.5399932861328,09:00,Thursday
2013-05-10,148.57000732421875,149.17999267578125,147.5,2632400.0,149.10000610351562,09:00,Friday
2013-05-13,147.6699981689453,150.3300018310547,147.05999755859375,2975200.0,149.6300048828125,09:00,Monday
2013-05-14,149.5,154.94000244140625,149.5,5825300.0,154.52000427246094,09:00,Tuesday
2013-05-15,154.0399932861328,156.27999877929688,153.7899932861328,4177800.0,155.61000061035156,09:00,Wednesday
2013-05-16,154.72999572753906,157.49000549316406,153.9600067138672,3233800.0,154.47000122070312,09:00,Thursday
2013-05-17,155.41000366210938,158.6999969482422,155.0,4177000.0,158.17999267578125,09:00,Friday
2013-05-20,157.5800018310547,160.49000549316406,157.52000427246094,4010100.0,158.89999389648438,09:00,Monday
2013-05-21,158.6699981689453,161.74000549316406,158.52999877929688,4077900.0,160.72999572753906,09:00,Tuesday
2013-05-22,160.61000061035156,164.47000122070312,158.52999877929688,6176200.0,159.33999633789062,09:00,Wednesday
2013-05-23,156.36000061035156,158.88999938964844,154.6199951171875,5619800.0,157.41000366210938,09:00,Thursday
2013-05-24,155.57000732421875,158.9199981689453,155.2899932861328,3317100.0,158.72000122070312,09:00,Friday
2013-05-28,160.9199981689453,162.67999267578125,159.91000366210938,4471200.0,160.6999969482422,09:00,Tuesday
2013-05-29,159.74000549316406,164.1300048828125,159.41000366210938,4969100.0,162.8699951171875,09:00,Wednesday
2013-05-30,162.66000366210938,165.4499969482422,161.0,4336200.0,164.35000610351562,09:00,Thursday
2013-05-31,163.9499969482422,165.8300018310547,162.07000732421875,4404800.0,162.0800018310547,09:00,Friday
2013-06-03,161.55999755859375,163.74000549316406,159.7899932861328,4557300.0,163.55999755859375,09:00,Monday
2013-06-04,163.4600067138672,165.74000549316406,160.5,3977300.0,161.67999267578125,09:00,Tuesday
2013-06-05,161.42999267578125,162.88999938964844,157.5500030517578,4138300.0,158.3000030517578,09:00,Wednesday
2013-06-06,158.3000030517578,159.7899932861328,156.33999633789062,3243900.0,159.67999267578125,09:00,Thursday
2013-06-07,160.97000122070312,166.1699981689453,160.58999633789062,5690300.0,166.00999450683594,09:00,Friday
2013-06-10,166.6999969482422,168.1999969482422,165.2899932861328,3914200.0,167.49000549316406,09:00,Monday
2013-06-11,165.35000610351562,166.39999389648438,163.19000244140625,3858100.0,163.30999755859375,09:00,Tuesday
2013-06-12,164.97999572753906,164.97999572753906,161.07000732421875,3243300.0,161.86000061035156,09:00,Wednesday
2013-06-13,161.1999969482422,166.38999938964844,161.07000732421875,3768500.0,165.82000732421875,09:00,Thursday
2013-06-14,165.74000549316406,166.11000061035156,162.91000366210938,2970600.0,162.9199981689453,09:00,Friday
2013-06-17,164.0800018310547,165.6699981689453,162.89999389648438,2628300.0,164.11000061035156,09:00,Monday
2013-06-18,164.14999389648438,164.8699951171875,163.0500030517578,2060700.0,164.14999389648438,09:00,Tuesday
2013-06-19,164.16000366210938,164.92999267578125,161.50999450683594,3557100.0,161.55999755859375,09:00,Wednesday
2013-06-20,159.14999389648438,159.99000549316406,154.83999633789062,6488600.0,155.41000366210938,09:00,Thursday
2013-06-21,157.0,157.25999450683594,152.3000030517578,5390200.0,154.25,09:00,Friday
2013-06-24,151.99000549316406,152.60000610351562,148.7100067138672,4013200.0,150.77999877929688,09:00,Monday
2013-06-25,152.4499969482422,154.30999755859375,151.5500030517578,3274600.0,153.05999755859375,09:00,Tuesday
2013-06-26,154.47999572753906,154.55999755859375,150.75,3580400.0,151.66000366210938,09:00,Wednesday
2013-06-27,153.02999877929688,154.99000549316406,152.61000061035156,2654900.0,153.50999450683594,09:00,Thursday
2013-06-28,152.69000244140625,152.77000427246094,151.0,3011300.0,151.25,09:00,Friday
2013-07-01,152.77999877929688,154.10000610351562,151.6999969482422,2496100.0,151.75,09:00,Monday
2013-07-02,151.16000366210938,153.19000244140625,149.89999389648438,3091600.0,150.9199981689453,09:00,Tuesday
2013-07-03,149.6199951171875,151.4199981689453,149.27999877929688,1267700.0,150.42999267578125,09:00,Wednesday
2013-07-05,152.3000030517578,153.2899932861328,151.5,2243700.0,153.24000549316406,09:00,Friday
2013-07-08,154.5800018310547,154.8000030517578,152.8800048828125,2699100.0,153.80999755859375,09:00,Monday
2013-07-09,154.99000549316406,157.44000244140625,153.1699981689453,3127100.0,156.94000244140625,09:00,Tuesday
2013-07-10,156.57000732421875,157.6199951171875,154.6699981689453,2430100.0,155.8300018310547,09:00,Wednesday
2013-07-11,158.5,159.74000549316406,156.11000061035156,2965700.0,157.7100067138672,09:00,Thursday
2013-07-12,158.6199951171875,160.27999877929688,158.5500030517578,2844600.0,160.11000061035156,09:00,Friday
2013-07-15,162.8000030517578,163.38999938964844,161.16000366210938,4129900.0,163.0,09:00,Monday
2013-07-16,163.9199981689453,164.3000030517578,159.42999267578125,5972700.0,160.24000549316406,09:00,Tuesday
2013-07-17,159.83999633789062,161.99000549316406,159.5,3715000.0,161.5,09:00,Wednesday
2013-07-18,161.5800018310547,164.5800018310547,161.5,3462700.0,164.05999755859375,09:00,Thursday
2013-07-19,163.75,164.85000610351562,162.5800018310547,3329700.0,164.36000061035156,09:00,Friday
2013-07-22,163.9499969482422,166.3300018310547,163.8800048828125,2741100.0,166.25,09:00,Monday
2013-07-23,166.5,167.41000366210938,165.47999572753906,2545400.0,166.25999450683594,09:00,Tuesday
2013-07-24,166.75,166.88999938964844,164.44000244140625,2548100.0,165.0399932861328,09:00,Wednesday
2013-07-25,164.27999877929688,166.0,163.69000244140625,2236200.0,165.91000366210938,09:00,Thursday
2013-07-26,165.0500030517578,165.64999389648438,164.27000427246094,2372200.0,165.25999450683594,09:00,Friday
2013-07-29,164.6300048828125,164.8300018310547,162.02000427246094,2823600.0,163.1699981689453,09:00,Monday
2013-07-30,163.49000549316406,164.00999450683594,162.3300018310547,2553300.0,162.42999267578125,09:00,Tuesday
2013-07-31,162.52999877929688,165.97000122070312,162.42999267578125,3700300.0,164.02999877929688,09:00,Wednesday
2013-08-01,165.74000549316406,167.89999389648438,164.8800048828125,3251900.0,167.49000549316406,09:00,Thursday
2013-08-02,166.8300018310547,167.89999389648438,166.4600067138672,1866700.0,167.6199951171875,09:00,Friday
2013-08-05,167.27999877929688,169.69000244140625,166.44000244140625,2618400.0,168.32000732421875,09:00,Monday
2013-08-06,168.07000732421875,168.27999877929688,164.47000122070312,3598500.0,164.77999877929688,09:00,Tuesday
2013-08-07,164.0,164.22999572753906,162.0500030517578,2131000.0,163.4499969482422,09:00,Wednesday
2013-08-08,164.75,166.42999267578125,162.8300018310547,2818400.0,162.83999633789062,09:00,Thursday
